862.0,0.779376
862.5,0.767848
863.0,0.792031
863.5,0.787374
864.0,0.799759
864.5,0.796706
865.0,0.771371
865.5,0.755376
866.0,0.690022
866.5,0.589929
867.0,0.690893
867.5,0.735903
868.0,0.748802
868.5,0.756713
869.0,0.748063
869.5,0.770751
870.0,0.778161
870.5,0.79341
871.0,0.776439
871.5,0.78101
872.0,0.79456
872.5,0.788767
873.0,0.783534
873.5,0.776381
874.0,0.775132
874.5,0.772703
875.0,0.774323
875.5,0.775584
876.0,0.784582
876.5,0.7797
877.0,0.769407
877.5,0.75862
878.0,0.807995
878.5,0.80623
879.0,0.786315
879.5,0.774622
880.0,0.76256
880.5,0.7457
881.0,0.711769
881.5,0.749346
882.0,0.775939
882.5,0.758965
883.0,0.773809
883.5,0.786579
884.0,0.76938
884.5,0.767637
885.0,0.79139
885.5,0.802385
886.0,0.741509
886.5,0.766111
887.0,0.757211
887.5,0.785187
888.0,0.775443
888.5,0.775773
889.0,0.783365
889.5,0.782088
890.0,0.790037
890.5,0.767146
891.0,0.767961
891.5,0.772637
892.0,0.769076
892.5,0.765475
893.0,0.768219
893.5,0.760073
894.0,0.760464
894.5,0.760393
895.0,0.754496
895.5,0.757034
896.0,0.75666
896.5,0.749816
897.0,0.752851
897.5,0.748605
898.0,0.7557
898.5,0.749087
899.0,0.73164
899.5,0.737533
900.0,0.732509
900.5,0.737374
901.0,0.728217
901.5,0.733839
902.0,0.739858
902.5,0.738441
903.0,0.759504
903.5,0.777861
904.0,0.778714
904.5,0.770236
905.0,0.768488
905.5,0.762868
