586.5,0.975305
587.0,0.98398
587.5,0.987049
588.0,0.978411
588.5,0.945168
589.0,0.897099
589.5,0.89931
590.0,0.937994
590.5,0.963356
591.0,0.966704
591.5,0.966334
592.0,0.969614
592.5,0.96857
593.0,0.965914
593.5,0.962779
594.0,0.96273
594.5,0.955474
595.0,0.946976
595.5,0.955469
596.0,0.965158
596.5,0.971046
597.0,0.967363
597.5,0.958075
598.0,0.951715
598.5,0.952404
599.0,0.954519
599.5,0.955939
600.0,0.950148
600.5,0.945754
601.0,0.940549
601.5,0.936491
602.0,0.926611
602.5,0.93452
603.0,0.953409
603.5,0.954897
604.0,0.94343
604.5,0.945409
605.0,0.945368
605.5,0.939011
606.0,0.937584
606.5,0.936015
607.0,0.944575
607.5,0.941867
608.0,0.932478
608.5,0.930043
609.0,0.932552
609.5,0.925308
610.0,0.920529
610.5,0.92152
611.0,0.940771
611.5,0.934648
612.0,0.923147
612.5,0.92669
613.0,0.927044
613.5,0.90621
614.0,0.895196
614.5,0.912475
615.0,0.921136
615.5,0.913877
616.0,0.892929
616.5,0.882137
617.0,0.895517
617.5,0.90563
618.0,0.909642
618.5,0.909444
619.0,0.902639
619.5,0.913356
620.0,0.91655
620.5,0.912183
621.0,0.920033
621.5,0.910096
622.0,0.90006
622.5,0.895469
623.0,0.889743
623.5,0.898
624.0,0.90014
624.5,0.892598
625.0,0.885889
625.5,0.872289
626.0,0.878259
626.5,0.888744
627.0,0.891755
627.5,0.871142
628.0,0.850615
628.5,0.87627
629.0,0.888747
629.5,0.871414
630.0,0.85991
630.5,0.871371
631.0,0.878635
631.5,0.862846
632.0,0.864503
632.5,0.883641
633.0,0.88244
633.5,0.865157
634.0,0.862613
634.5,0.879547
635.0,0.887378
635.5,0.878595
636.0,0.869878
636.5,0.879066
637.0,0.888098
637.5,0.887563
638.0,0.890308
638.5,0.884198
639.0,0.877185
639.5,0.86483
640.0,0.865902
640.5,0.869484
641.0,0.866386
641.5,0.866058
642.0,0.864986
642.5,0.872609
643.0,0.869603
643.5,0.858853
644.0,0.861283
644.5,0.863125
645.0,0.856207
645.5,0.856023
646.0,0.853832
646.5,0.854746
647.0,0.857925
647.5,0.855172
648.0,0.847446
648.5,0.848009
649.0,0.837358
649.5,0.823196
650.0,0.842145
650.5,0.861687
651.0,0.867141
651.5,0.857787
652.0,0.857153
652.5,0.862118
653.0,0.862135
653.5,0.862711
654.0,0.86441
654.5,0.859737
655.0,0.832138
655.5,0.778498
656.0,0.711895
656.5,0.710605
657.0,0.788424
657.5,0.830146
658.0,0.838216
658.5,0.833034
659.0,0.830827
659.5,0.830492
660.0,0.83995
660.5,0.839914
661.0,0.837721
661.5,0.845517
662.0,0.846082
662.5,0.84519
663.0,0.835287
663.5,0.83102
664.0,0.831534
664.5,0.832749
665.0,0.83404
665.5,0.839121
666.0,0.832809
666.5,0.826924
667.0,0.826964
667.5,0.824616
668.0,0.820058
668.5,0.830301
669.0,0.837337
669.5,0.833131
670.0,0.822115
670.5,0.822373
671.0,0.820691
671.5,0.812907
672.0,0.813054
672.5,0.818298
673.0,0.820508
673.5,0.826219
674.0,0.824791
674.5,0.823164
675.0,0.81256
675.5,0.813749
676.0,0.810589
676.5,0.803659
677.0,0.797453
677.5,0.801127
678.0,0.810764
678.5,0.807532
679.0,0.803017
679.5,0.801252
680.0,0.80469
680.5,0.80716
681.0,0.808557
681.5,0.809892
682.0,0.805588
682.5,0.803751
683.0,0.800401
683.5,0.797128
684.0,0.787742
684.5,0.787014
685.0,0.786285
685.5,0.785557
686.0,0.784828
686.5,0.7841
687.0,0.783371
687.5,0.782643
688.0,0.781914
688.5,0.781186
689.0,0.780457
689.5,0.779729
690.0,0.779001
690.5,0.778272
691.0,0.777544
691.5,0.776815
692.0,0.776087
692.5,0.775358
693.0,0.77463
693.5,0.773901
694.0,0.773173
694.5,0.772444
695.0,0.771716
695.5,0.770988
696.0,0.770259
696.5,0.769531
697.0,0.768802
697.5,0.773777
698.0,0.759111
698.5,0.763414
699.0,0.765782
699.5,0.772427
700.0,0.762483
700.5,0.754148
701.0,0.768117
701.5,0.761671
702.0,0.761163
702.5,0.758604
703.0,0.770606
703.5,0.770352
704.0,0.769662
704.5,0.777246
705.0,0.773786
705.5,0.77245
706.0,0.771281
706.5,0.762302
707.0,0.76757
707.5,0.770727
708.0,0.768342
708.5,0.768365
709.0,0.764183
709.5,0.763502
710.0,0.765831
710.5,0.765253
711.0,0.764592
711.5,0.762023
712.0,0.76279
712.5,0.76561
713.0,0.768525
713.5,0.781796
714.0,0.776322
714.5,0.767091
715.0,0.755356
715.5,0.766067
716.0,0.760863
