449.0,1.151217
449.5,1.154063
450.0,1.184532
450.5,1.218421
451.0,1.224648
451.5,1.208477
452.0,1.17571
452.5,1.109883
453.0,1.071642
453.5,1.11201
454.0,1.148088
454.5,1.125438
455.0,1.108586
455.5,1.139292
456.0,1.167064
456.5,1.171178
457.0,1.168463
457.5,1.16826
458.0,1.150477
458.5,1.137261
459.0,1.131692
459.5,1.126123
460.0,1.129482
460.5,1.156036
461.0,1.178257
461.5,1.174077
462.0,1.173748
462.5,1.172259
463.0,1.173953
463.5,1.157478
464.0,1.143772
464.5,1.120042
465.0,1.117742
465.5,1.136981
466.0,1.148677
466.5,1.105754
467.0,1.103955
467.5,1.1273
468.0,1.141778
468.5,1.155938
469.0,1.146941
469.5,1.147545
470.0,1.122035
470.5,1.098866
471.0,1.101206
471.5,1.136548
472.0,1.161927
472.5,1.153559
473.0,1.122366
473.5,1.132632
474.0,1.149253
474.5,1.160436
475.0,1.150972
475.5,1.138375
476.0,1.125099
476.5,1.108825
477.0,1.119497
477.5,1.156189
478.0,1.175664
478.5,1.145688
479.0,1.133831
479.5,1.146772
480.0,1.152013
480.5,1.144432
481.0,1.144223
481.5,1.165001
482.0,1.159529
482.5,1.134658
483.0,1.117307
483.5,1.11283
484.0,1.112031
484.5,1.122525
485.0,1.08491
485.5,0.973563
486.0,0.852535
486.5,0.892894
487.0,0.982527
487.5,1.043728
488.0,1.083923
488.5,1.065154
489.0,1.045639
489.5,1.107576
490.0,1.150011
490.5,1.142906
491.0,1.107662
491.5,1.083899
492.0,1.055118
492.5,1.090351
493.0,1.119423
493.5,1.094681
494.0,1.08661
494.5,1.120518
495.0,1.14407
495.5,1.120567
496.0,1.114585
496.5,1.128569
497.0,1.131415
497.5,1.122511
498.0,1.084384
498.5,1.071703
499.0,1.093501
499.5,1.093932
500.0,1.074057
500.5,1.054975
501.0,1.052529
501.5,1.026204
502.0,1.02879
502.5,1.059733
503.0,1.086313
503.5,1.067456
504.0,1.023596
504.5,1.062395
505.0,1.092126
505.5,1.115206
506.0,1.126676
506.5,1.103537
507.0,1.070166
507.5,1.049286
508.0,1.039114
508.5,1.078302
509.0,1.107945
509.5,1.084226
510.0,1.048671
510.5,1.054974
511.0,1.067827
511.5,1.097097
512.0,1.092497
512.5,1.063944
513.0,1.046195
513.5,1.03549
514.0,1.027421
514.5,1.031179
515.0,1.042047
515.5,1.061345
516.0,1.052512
516.5,0.949316
517.0,0.883614
517.5,0.947354
518.0,0.991567
518.5,0.971699
519.0,0.982693
519.5,1.00017
520.0,1.030393
520.5,1.025099
521.0,1.021475
521.5,1.033356
522.0,1.044708
522.5,1.004183
523.0,0.999916
523.5,1.026861
524.0,1.058431
524.5,1.052836
525.0,1.045696
