392.5,0.520558
393.0,0.355805
393.5,0.345485
394.0,0.497363
394.5,0.62997
395.0,0.727125
395.5,0.723085
396.0,0.593342
396.5,0.421399
397.0,0.429109
397.5,0.632722
398.0,0.796117
398.5,0.877967
399.0,0.931245
399.5,0.943425
400.0,0.94768
400.5,0.945659
401.0,0.976563
401.5,0.996437
402.0,1.010386
402.5,1.010741
403.0,0.978155
403.5,0.99707
404.0,0.992499
404.5,0.936834
405.0,0.977975
405.5,0.957413
406.0,0.915832
406.5,0.906127
407.0,0.925607
407.5,0.93986
408.0,0.976379
408.5,1.032491
409.0,1.036378
409.5,0.951739
410.0,0.875224
410.5,0.920329
411.0,0.994043
411.5,1.028102
412.0,1.026141
412.5,1.014215
413.0,0.99276
413.5,1.002871
414.0,1.00816
414.5,1.000597
415.0,1.004643
415.5,1.001
416.0,1.033955
416.5,1.034521
417.0,0.987845
417.5,0.974322
418.0,0.981338
418.5,0.96828
419.0,0.97913
419.5,0.969691
420.0,0.943185
420.5,0.988483
421.0,1.030547
421.5,1.019044
422.0,0.975756
422.5,0.887961
423.0,0.92488
423.5,0.951447
424.0,0.97451
424.5,0.976352
425.0,0.941234
425.5,0.93906
426.0,0.937943
426.5,0.952293
427.0,0.897571
427.5,0.898261
428.0,0.932045
428.5,0.899964
429.0,0.850516
429.5,0.806042
430.0,0.724972
430.5,0.69043
431.0,0.737622
431.5,0.915578
432.0,0.979495
432.5,0.934411
433.0,0.990505
433.5,0.976328
434.0,0.904217
434.5,0.960894
435.0,0.993156
435.5,1.01822
436.0,1.063021
436.5,1.081525
437.0,1.052407
437.5,1.015143
438.0,0.948278
438.5,0.905829
439.0,0.975996
439.5,1.021765
440.0,0.99673
440.5,0.975654
441.0,1.028988
441.5,1.070411
442.0,1.108598
442.5,1.106599
443.0,1.091249
443.5,1.066635
444.0,1.08141
444.5,1.089664
445.0,1.093127
445.5,1.032275
446.0,1.029857
446.5,1.089452
447.0,1.129451
447.5,1.161165
448.0,1.133434
448.5,1.162058
449.0,1.162722
449.5,1.151025
450.0,1.200446
450.5,1.232765
451.0,1.198278
451.5,1.180565
452.0,1.163691
452.5,1.093985
453.0,1.065436
453.5,1.113748
454.0,1.140751
454.5,1.105436
455.0,1.096926
455.5,1.14499
456.0,1.181767
456.5,1.19406
457.0,1.211645
457.5,1.202329
458.0,1.152377
458.5,1.147887
459.0,1.166255
459.5,1.16184
460.0,1.169564
460.5,1.203835
461.0,1.194643
461.5,1.181864
462.0,1.197814
462.5,1.199638
463.0,1.196659
463.5,1.177074
464.0,1.166823
464.5,1.14902
465.0,1.158196
465.5,1.169569
466.0,1.185712
466.5,1.130133
467.0,1.120583
467.5,1.151829
468.0,1.158242
468.5,1.186853
469.0,1.174196
469.5,1.168519
470.0,1.119039
470.5,1.108772
471.0,1.121344
471.5,1.161367
472.0,1.17479
472.5,1.182088
473.0,1.124526
473.5,1.130706
474.0,1.159968
474.5,1.178972
475.0,1.174576
475.5,1.168735
476.0,1.151323
476.5,1.115525
477.0,1.136466
477.5,1.180268
478.0,1.177056
478.5,1.134991
479.0,1.14107
479.5,1.166535
480.0,1.165061
480.5,1.159142
481.0,1.169731
481.5,1.179628
482.0,1.172476
482.5,1.154692
483.0,1.151064
483.5,1.150126
484.0,1.149808
484.5,1.144808
485.0,1.138313
485.5,1.061689
486.0,0.947897
486.5,0.970221
487.0,1.030133
487.5,1.071674
488.0,1.113383
488.5,1.09121
489.0,1.052486
489.5,1.117333
490.0,1.163272
490.5,1.171072
491.0,1.134907
491.5,1.099896
492.0,1.047116
492.5,1.070769
493.0,1.14282
493.5,1.123654
494.0,1.097904
494.5,1.151865
495.0,1.166167
495.5,1.115287
496.0,1.075975
496.5,1.120767
497.0,1.110747
497.5,1.12246
498.0,1.081321
498.5,1.034189
499.0,1.084858
499.5,1.102063
500.0,1.101352
500.5,1.055964
501.0,1.04115
501.5,1.016891
502.0,1.021656
502.5,1.035652
503.0,1.064266
503.5,1.066074
504.0,1.034482
504.5,1.046602
505.0,1.065468
505.5,1.061916
506.0,1.088634
506.5,1.074178
507.0,1.056773
507.5,1.042181
508.0,1.018291
508.5,1.034915
509.0,1.075913
509.5,1.08078
510.0,1.051944
510.5,1.057317
511.0,1.05775
511.5,1.072477
512.0,1.077626
512.5,1.030699
513.0,1.019168
513.5,1.030221
514.0,1.00422
514.5,1.01398
515.0,1.023358
515.5,1.022853
516.0,1.033216
516.5,0.930393
517.0,0.818204
517.5,0.853959
518.0,0.913303
518.5,0.859372
519.0,0.943172
519.5,0.984488
520.0,1.01499
520.5,0.974397
521.0,0.977973
521.5,1.033577
522.0,1.050182
522.5,1.01069
